3.992717110626296,4.095621710081837,3.8348051208883973,4.102216884589286,4.264986380845371,4.365566096886422,4.202195183201523,4.202965919683362,3.923535185009316,3.733839267001676,3.61113948285949,4.306991090988736,4.410726047322383,4.1408777208768575,4.334617689965592,3.7270933131273676,4.205517319447079,3.9464590033820803,4.122997372933655,4.266345757546334,4.293936248505545,3.833054148177935,4.273511738532053,3.2528154822227404,4.313577166178261,3.7828361180813075,3.909358313214931,3.9277068625015583,3.7569108508271674,4.4072835394820675,4.433313782808926,4.016903176577999,4.3832833789477785,4.48745167827229,4.28546427761256,4.06382943352846,4.432770316984101,3.5960693308230285,4.399440744293121,3.8139628523706666,4.158191187565411,3.872148295245344,4.294335855605347,4.4098963223217265,4.302973795219354,4.255911010451734,3.8809215112475353,4.204916756572177,3.9457057358503134,4.073030419459699,3.7517717775083392,4.006058137722596,3.9814921266318444,3.590081940719733,4.1177037483642405,4.3596770778164196,4.326915350977219,3.9312832170847893,4.1971610411888225,4.382023407986511,4.15639703894647,4.0462335541471655,3.7303886903567096,3.5666795909224205,4.348543844539541,4.105847805611739,2.885423429482591,3.9755485737664857,4.321083512790239,4.272278288920064,4.200919667804333,4.035046550828545,4.076696631536749,4.204257861300578,3.870271793395866,4.4906398975036685,4.372199280485533,4.1457424799280265,4.000231678872792,4.351883223094796,4.3259412303444105,4.310590780405282,4.248342058272545,4.304960935379838,3.9143657874917754,4.273567013194806,4.371559479544575,4.27119710806254,3.839598211605958,4.2653616521397355,4.14545003842076,3.896968591067468,4.249156860340495,4.1566044143330325,4.04262529887249,4.1755653386910305,4.424715304433753,4.114225131883235,4.317077546305902,4.340851298751938,3.281267881728961,3.8458380297691894,3.8467111190505223,4.218806633804591,4.07299622009189,3.623656084820802,4.309850151301908,4.111168786258418,4.467130168526856,3.896086718356521,3.220826283991677,4.056976321384325,3.734192993404684,4.386554221475834,3.758231624952125,4.213300859287264,4.0049602393880415,3.8564377127942095,3.6319793969684957
4.3380320058181,3.910362374093126,4.398035085490968,4.489270959823857,4.5609350719468305,4.616673763763693,3.60298773612737,3.8414325505135833,4.4245002581650015,4.311026263822448,4.34392648512718,4.585165148994817,4.642890616005582,4.505489637244727,4.596427701487137,4.282021632814083,4.5328835540123436,4.430887370192115,3.8220858435911946,4.563679689392528,4.578342728155029,4.363852312968214,3.7430040186041182,4.218659520891326,4.588206211178814,4.233327521350174,4.026774527932764,4.195865543456681,4.097095660183471,3.894806941126902,3.964256962690623,4.455057978877555,4.6269604537851,4.106290644189761,3.241476003341232,4.47366124697265,4.655950581265538,4.315346045907753,3.875771563559635,4.391976418022609,3.9748122506922132,4.389842989942979,4.5769740448609735,4.642428052587618,4.579539752580888,4.5582438754531065,4.4029869540081945,4.5331043417893735,4.4316368184465835,3.8629400805658594,4.326516789237561,3.906861264078662,4.1120396175764835,4.340291960228218,4.495259142180257,4.613731615610015,3.8122614461475193,4.420529385070468,4.53068609450667,4.626240349623227,4.510811525680134,4.463162383130455,4.331356003709894,4.326463858127242,4.606218977345189,3.737638619844732,4.266763833293669,4.107368366791581,4.592662041008325,3.5409607609784444,4.532509319345506,4.4552091429601175,4.477574362912334,3.785966331410431,4.403698154179601,4.108182703754519,3.792138698960822,4.506174709306541,4.444743295389565,4.6094137500032675,3.528236180333621,4.586830923012859,4.554203012123707,4.580308681937006,4.408237158177883,3.7493272238817847,4.620396895148658,3.7579482886867654,4.307154869054946,4.56280019947242,4.507489744540837,4.410950033211938,4.555595870374916,4.510613966301125,4.465512682284857,4.520870724094285,4.651165925481912,4.010698791123876,4.590083913508692,4.600346228079618,4.301153910660706,4.400674235759511,4.234051328846236,3.9326541676389892,3.8042615887466273,4.350173655523007,4.58495151232231,4.486984121254573,4.050080894440212,4.013961234979297,4.231324873415098,4.471298982058639,4.368175280925016,4.628748754516437,4.1107660628097875,4.5351941403428215,4.451974885382716,4.399596109726981,4.143740215095248
4.152293763304315,4.41783714399856,3.9476834371586516,3.739938634000883,3.5394458823508,4.036824130094739,4.481541374467461,4.468586355711088,3.9146330983451554,4.114732646845569,4.097002050033271,3.861699305347066,4.076908727432646,3.64978791298269,3.799931567767615,4.159606783867066,3.366053354460868,3.8376535528260054,4.437364128859904,3.6836707749639617,3.856018714212915,4.013900236547524,4.512795585303539,4.235795779878185,3.8199002958481496,4.222861101632317,4.353750417511394,4.280366879444966,4.322271583500751,4.601943070174774,4.619668173893343,3.7363363777424863,4.012980342427235,4.655150673657207,4.532106984431733,3.705122007096942,4.121475646400458,4.0975386221912355,4.5964495142387785,3.957667250716024,4.432703981618562,3.9401105081187633,3.7017623280477503,4.08512312535738,3.6831355712190215,3.6323949026955655,3.8985157792734455,3.4371746238884007,3.865794414823013,4.418086121862003,4.08782485230567,4.401020620170901,4.336514487117667,4.061966258350843,3.799671625655952,3.97667591191774,4.543662585403469,4.017880336273918,3.7499399580140618,4.010120687563081,3.406078881143032,3.6371288743023236,4.074889572649737,4.080095646268599,3.8771936070156663,4.44300789819019,4.187927869954316,4.3367958205880885,3.9005753032853483,4.519146761800625,3.6914322475232937,3.6686230575843717,3.6121826732295097,4.473293900610031,3.9033675713525597,4.65913549760225,4.579145499010802,3.432096240802123,3.7339155498013246,3.968733390838333,4.554825063015684,3.83010584293089,3.580451229340523,3.687650058702601,3.8808657148966397,4.512518768152208,4.004129581792234,4.510677045828091,4.142017596192158,3.6445436758014567,3.731033259857819,3.8772802115039147,3.8020782910089754,3.3695166079173404,3.8333352124274835,3.6715525559621858,4.112011867854337,4.407975006093876,3.8302292364485195,3.825674649181153,4.13073026565508,3.9352169504990595,4.232756962323111,4.467954972074474,4.4292973484394365,4.057466024988041,3.7487256934740922,3.4000571413490563,4.643233584332053,4.362271967917313,4.211254949994025,3.7695614699108777,4.000326712696726,4.013504887504203,4.307076634721541,3.2065194707029256,3.8141833519113986,3.9158449043011307,4.292064620890618
4.181843216696359,4.434005249187463,3.985590796448041,3.760412986427144,3.390065907551391,4.0000324871398885,4.4953805304131595,4.483113042127276,3.9485399575046514,4.146811323417447,4.123217972897815,3.8060826229121694,4.03918090151178,3.659789690077108,3.72778773755295,4.1886744357048356,3.261687538648308,3.8843363366317925,4.452727273899466,3.5981591824355927,3.80408736671138,4.05408119885095,4.525897554971655,4.257592768817169,3.751398561628461,4.248162663752076,4.371945770812349,4.302773789915114,4.340843508139886,4.612517634613713,4.629800703415305,3.7905770042308427,3.969147282091846,4.66452762075076,4.544304886419029,3.7478307767432106,4.087371325876508,4.129755504321963,4.607170464050234,3.9957835799009174,4.448560433469323,3.9867281873663782,3.6053514230870243,4.048613999083118,3.584427586222673,3.536958691927997,3.9472010604547454,3.356191196804395,3.9056261273837207,4.4339922692032845,4.121860256731913,4.417021553576297,4.356180473135891,4.094450750222694,3.809317083040349,3.9306004637455394,4.555908544808867,4.039244837642159,3.726110478797769,3.9660047202129145,3.4385202439608245,3.7152721007391816,4.1096659207939545,4.112613307863755,3.814595454191309,4.457669357852318,4.211628670399297,4.356426146150512,3.8489776795400084,4.531904259250675,3.6596348324090306,3.749845857075974,3.6745469498238217,4.487607456135505,3.9495035646098953,4.668360254208746,4.590294124474013,3.4772903947850122,3.8012728963798006,3.9228373055653774,4.566454318696268,3.7653345806988203,3.4716076254800443,3.5915628169873384,3.9333498851079645,4.525634265181802,3.960678007762448,4.523854441691847,4.17256574079137,3.544875657858779,3.7331300734373873,3.9265636221115563,3.758745987639491,3.412204293356847,3.859853473333138,3.656548433263665,4.077466456610929,4.424736421429938,3.7632336166153246,3.756752023343168,4.158481976069411,3.9747262751529977,4.257641923000949,4.4826029502201665,4.444336673439456,4.088433982848295,3.6623945966059575,3.538149221602417,4.652796955967256,4.379520996642995,4.2353463152227535,3.8018493350968763,4.037839375797064,3.9693444234707083,4.327084889482334,2.9353616814709618,3.8524545655522098,3.9608470085294125,4.3118508015347485
4.130112331057135,4.396365937844265,3.8566885832580446,3.601859960902711,3.6659301813343825,4.052140100985282,4.46207129319476,4.450397829070883,3.8108196896004807,4.073024284014237,4.033528319916113,3.887337801934146,4.10700487915148,3.510185054672356,3.8900955157423063,4.122334837113882,3.411585906604696,3.714387954826432,4.416163289024844,3.7290409265700766,3.871680259476209,3.96247068745378,4.496021210977257,4.19397158621925,3.868435354009643,4.191280867511913,4.326220648214255,4.255264744631601,4.289598344475647,4.587462258657858,4.605641021031809,3.569882589655187,4.047201015420572,4.642396389426398,4.514144911031837,3.526505551700837,4.149829822745963,4.046847063241327,4.5818586596004245,3.8704203120618295,4.414153674963673,3.8731611333084017,3.7836804926411403,4.111914161442052,3.7956721792264667,3.683285445510462,3.811084829200041,3.446863852467825,3.748371333783067,4.395163086857214,4.0433084035640885,4.375126871708177,4.312911554184786,3.998920902599816,3.6923918656778945,4.006447556361538,4.528299843470468,3.9389441862849837,3.6936142511283876,4.044470591692675,3.184332050775025,3.4358096114000616,4.026821675273299,4.0234327904342795,3.9391343783767128,4.419898485068448,4.13996227375303,4.312909307644245,3.9256901505296873,4.501570677016519,3.6407124712393295,3.5239526233715424,3.370963598704841,4.454793193270552,3.8100106607525794,4.64615119884629,4.563943374357127,3.1627286851998524,3.5925823478846524,3.9954507305454494,4.537978695682919,3.8709835271022444,3.641763829381038,3.8016830276573454,3.7998112195086002,4.495777127845948,4.033065377340425,4.4939227057653905,4.108562880773331,3.7067674450833428,3.6232582764640004,3.778894821031962,3.7903370305484696,3.123641991294921,3.7112181744416453,3.58602333033039,4.138774484047598,4.388247766590202,3.8782195891840923,3.908226505847903,4.077159440306748,3.8420100906956893,4.203829395438763,4.450954846537776,4.4051607329878655,3.9901945314790717,3.828826757335833,3.1057282076587547,4.629753770986905,4.333271315373525,4.1693606861450805,3.6238503642765183,3.9276489287254024,4.049983233386105,4.275554896329639,3.4042193660270614,3.678907652163466,3.8256804015931563,4.256734236269256
4.077441540614293,4.36732608017932,3.771394718756336,3.6333000865306735,3.794322631773007,4.107536412525372,4.437480341520535,4.4247319920645705,3.74378371798623,4.008947346365633,3.980793063916772,3.96765140606087,4.158748118856762,3.606592055978075,3.967889244605633,4.065609575520135,3.622341791798087,3.601603298636864,4.388620068211459,3.842620445972337,3.9525530362112353,3.8778281791062468,4.473039824773345,4.151728323330777,3.954514550454235,4.143347447866235,4.292633273722923,4.214226280930895,4.254758729253345,4.569128190318916,4.5881129383587655,3.442592658883907,4.106096725010815,4.62627712819769,4.492643112086807,3.493053601640992,4.197020639162401,3.980156661595672,4.563260484374777,3.784120844529059,4.386088842806995,3.7668520059455797,3.8861818518048277,4.162853397510238,3.8909028282910003,3.8081568486179407,3.6910494690533784,3.64095631956561,3.6636092023070423,4.366422089539114,3.9743032116865176,4.34590228254862,4.277173114989697,3.929634484218552,3.727871931621086,4.070046430435095,4.506974244755515,3.904524449748518,3.7838870663284516,4.103709665830929,3.456764356661689,3.140080131580061,3.9551285286614872,3.954891000732704,4.01296749852599,4.393446277071591,4.093148702653824,4.277184362204851,3.999868840378453,4.479109653063287,3.750971011781965,3.235449233612809,3.302507853749835,4.429465481900389,3.6968657254918944,4.630275050138507,4.544544520845419,3.42014857727388,3.3783471445804505,4.060058857681491,4.517586396006899,3.956068415916267,3.777982195785683,3.8948409039092153,3.6712050726616474,4.472775799666703,4.093205814659162,4.470811285483632,4.050084620446364,3.826672495994245,3.694353409468061,3.654106497204654,3.8782400078006596,3.4348951545420667,3.689856020518098,3.695302600246002,4.186956071999881,4.358398162905149,3.962572020333836,3.984200396874567,4.020487405669018,3.7514645545386998,4.1573169770734495,4.425238202544996,4.377911048558644,3.924751194336357,3.921792807912882,2.731579795712213,4.613254978492783,4.301363716979118,4.1221204467197525,3.602929078130293,3.8437521782210937,4.1086459586425645,4.2379586440124575,3.616375021038969,3.614254023137758,3.71675590198054,4.219206861599608
3.972362835440391,4.223350888952813,3.31050651351004,3.9019388975433946,4.1309714645293605,4.269177250884407,4.3118559456051875,4.30478778117824,3.590011584936884,3.7167909434584683,3.4201455347644156,4.190777304912814,4.321640248948898,3.957295475829125,4.223390127893552,3.7978583540401485,4.047985690975598,3.599319747461455,4.248311156675898,4.134201890795763,4.174697983903899,3.629166141843413,4.36459984411377,3.823534265394703,4.1972140239544435,3.9177525107730045,4.1014870994357855,4.0420649667464685,4.024204463611882,4.479865520499284,4.502434425099814,3.742343891450305,4.28726402689306,4.5489140609560215,4.380618291893755,3.8311265763625646,4.348626472444878,3.530506342056772,4.473000594968489,3.2219830266887866,4.261557212959531,3.5638722450242843,4.1706482964547,4.3213063772848574,4.182055378004152,4.119595951725998,3.481499291455834,4.0474841507780015,3.6117108459026688,4.213725303090288,3.6743675830591145,4.173980977229153,4.114104984598113,3.0647640646326875,3.9336297358440326,4.258446425030138,4.408382211187147,3.718058517885497,4.044667404309108,4.285683724080045,3.9756955756692247,3.7961843077071453,3.6142726523399515,3.3560642019199616,4.241420974480429,4.243939182658665,3.684602602036479,4.111882285056792,4.209497396471381,4.367274245761656,4.046998520882939,3.784426010685008,3.8484573483483957,4.3081569983398404,3.4182872770822406,4.552385874460686,4.449944941953123,3.959464031098497,3.7147390114165497,4.2490796089244505,4.413217648506726,4.193885552374895,4.108803313459825,4.184757595497708,3.5904144773012634,4.364481722551939,4.273538237154154,4.36228926441277,3.8443345791300985,4.132229523372938,3.969215953378626,3.4923194777145663,4.116248126061075,3.9758062448795912,3.81351698284912,4.010242471827521,4.339281368361952,4.225036547804246,4.20181609466241,4.231330465011806,3.477672326018966,3.335416387314951,3.957440930572116,4.312180971487258,4.220804650101362,2.9897036144127465,4.191093097630793,3.9078080845346315,4.53199404621326,4.103527934904885,3.7765896196542204,3.826857384754915,2.9723345906582948,4.290984641245508,4.00995526314949,4.059058287160078,3.7328313142048093,3.381121387772266,3.961179994201389
3.4008342298732184,4.096126935204639,3.9542159166569473,4.151484646093796,4.246272434819456,4.385411659275453,4.22584200564196,4.189595408110847,4.038967654089192,3.369203523654965,3.9679345404381237,4.318722069103549,4.414725988857967,4.17101692340293,4.308381748445643,3.3085496786832786,4.197863054761647,4.002531695847294,4.141183870824192,4.268134861926241,4.310778339329668,3.621635594912599,4.271249853589527,3.918826097653835,4.313411536235714,3.498965045844199,3.9937187604751037,3.694325902881689,3.9995341911246256,4.419874044456487,4.447108761026626,4.04825480002734,4.38630681857176,4.497762778248705,4.317149406517091,4.10257528870784,4.43627021737607,3.6372393233275377,4.411124087883674,3.9333664339858965,4.113771810200972,3.7754173592309224,4.282701933987599,4.417155969200436,4.277051535423844,4.25552906508278,3.8729982271763914,4.202759722870732,4.029053395912331,4.111555020911036,3.4466536311370155,4.108960654251838,3.8870175566909224,3.825043527722646,4.177549675860086,4.367902558330027,4.322333713982036,4.10453303932161,4.231424434973898,4.3850614391420635,4.1568190073716575,4.037284215415889,3.5327813430836446,3.7395065565248053,4.3367828264323585,4.17767093663543,3.905316271734209,3.890161457719555,4.333389278838698,4.288419866633425,4.226119734539798,3.9958250915586913,4.091211162641541,4.201199232717786,3.9059395097554863,4.505309937608568,4.384602376769428,4.147872040064342,3.985991961435469,4.362693965294007,4.351658711053407,4.314275147058497,4.244927875153121,4.277378518231119,3.852532596673704,4.2705564185589,4.379738166492445,4.267073998721026,2.7155378737598657,4.262061906979532,4.187917217277116,3.914526017137645,4.27506772896482,4.153700349370385,4.12023385903245,4.203824190453715,4.430697267977597,4.061171689124136,4.316939345124912,4.3176213966614245,3.8299087967877665,3.949666660856441,3.4930831948083396,4.1837340667206195,4.157707828741559,3.897471500936647,4.296225772765176,4.07696415124262,4.482657770212978,4.0510662331887,3.808716119405958,4.114436807604368,3.8424641053340256,4.387392556345585,3.912413936308815,4.19321205799125,4.073409374773263,3.896725615147167,3.9556917075651405
4.1790701488917295,4.428742919623239,3.9604030101257446,3.7045809055656633,3.429059802491219,3.9943868394540156,4.490364654819674,4.47880616333319,3.9171313155749297,4.137447459412137,4.104115402134784,3.796513620622945,4.043071394699789,3.588494081866621,3.762365170897021,4.180269656351494,3.117246619868852,3.851554291688472,4.447375547383377,3.5815248722817534,3.788553679770659,4.043013972814077,4.521830936219936,4.245602340304021,3.7533864838046354,4.241053380780717,4.364717239083183,4.2975156113840125,4.331623955648582,4.608788202702324,4.626153102935869,3.7475598851314467,3.9731688707955706,4.661237176676835,4.539503348488073,3.693584861051147,4.091611870260292,4.117187321979215,4.603431300208303,3.9719738063337444,4.444425429315194,3.971887297489627,3.6226185127226604,4.0508518709884305,3.6302351034490403,3.515024174166987,3.9263934979781894,3.2408549297695295,3.871947630598819,4.428064891382667,4.111914652988669,4.409888993399738,4.350893260461673,4.077485314988588,3.7599837417771096,3.930339566091146,4.552225911726076,4.011916782121311,3.675078025309117,3.9699880348917205,3.3121158759473674,3.6726983350566167,4.0986278330671295,4.097966651006213,3.8308637417761804,4.451340635913282,4.197772056569462,4.351017405654143,3.8418078453360285,4.52741142675612,3.6014261099720652,3.7207350854793084,3.614037000949545,4.483117560916907,3.9261434058130957,4.6649299121131484,4.586401975091805,3.3647808561099404,3.7699726179256143,3.9204099421617444,4.561981315899822,3.762838657111636,3.4459651596109446,3.6393277082222317,3.915353821971517,4.521584842239075,3.961155066026195,4.5198151002445375,4.1658689951908485,3.534831181501408,3.6746923978219637,3.902511041013897,3.72599620399781,3.2777480681844677,3.8169346026152815,3.590097041650079,4.080515077242357,4.420333405965589,3.7656940891685586,3.7864941849567155,4.143658084043355,3.9493280418944963,4.251451800929192,4.478820527448247,4.4376787931058255,4.069461540591079,3.6834230123846616,3.4905743125127415,4.649239018818106,4.371441715334814,4.22397103193369,3.752899930694759,4.018898890250738,3.974790883156896,4.318715443314744,2.7970083311240406,3.8115614875293415,3.938188430139333,4.301890939375734
3.824292404989365,4.256614545034515,3.6858704702045246,3.9279145844035046,4.064066131790602,4.261083787731692,4.347438352134955,4.327595931598824,3.7995125359105075,3.6901937737877604,3.873903616009829,4.168986925924107,4.2988636228822905,3.950312506036261,4.15902052691576,3.7994999182840554,3.986052242967048,3.681869338817444,4.285559521917453,4.095316753197472,4.158355535439056,3.3428612429729583,4.387830808738698,4.011228490443595,4.161162307459385,3.9319479942338247,4.166481516654652,4.038136329671789,4.132679187140586,4.503818531369023,4.526084905234486,3.7383012348788203,4.261370777805339,4.569449747319599,4.416119755511459,3.8400575684639517,4.326832836976903,3.68660059547849,4.496828953299179,3.662343378907098,4.276878030327638,3.0789066224791144,4.117760660694815,4.301977943798698,4.1128125141307885,4.07639962100335,3.3802071701626675,3.9940915402464614,3.753635764006343,4.259484106221105,3.6157072932540015,4.241352392272427,4.131534344702134,3.7074543500480686,3.975291946939805,4.236623252178126,4.42835777453111,3.9448411653331883,4.046461067215393,4.259707190667748,3.9180872431234177,3.6895599051801566,3.5868206552312887,3.6878383350141077,4.195423732171385,4.299038795737604,3.9469356795262196,4.1320453223056886,4.189551659876892,4.397398497040814,4.035506622797102,3.583119710277443,3.806227814266559,4.334435390877123,3.5099696283572435,4.5747691093883915,4.474981292966779,3.9030001237292553,3.5745648594375727,4.22967749376304,4.4451103484485825,4.162328539760781,4.060297001850665,4.113879008086177,3.1739975493451196,4.387431660428299,4.252550059904349,4.38493539005531,3.7585785236584246,4.0862767403495015,3.982613050880847,3.485784426126245,4.108820986164928,3.9122627989873666,3.8959089438916483,4.001910752834639,4.3195629226327865,4.241016085324468,4.166170011745658,4.171278694960375,3.8327057821829924,3.662316613830493,3.950704880807903,4.3265173695002215,4.280961346897282,3.7630678787877243,4.137917079193497,3.767699283033821,4.555405614578189,4.187916642405188,3.9481531735535254,3.872314588434858,3.5923821874051423,4.262929302765017,4.096324364800883,3.9794757372553016,3.812495523383584,3.5094465922455234,4.087887248281384
