3.992717110626296,4.095621710081837,3.8348051208883973,4.102216884589286,4.264986380845371,4.365566096886422,4.202195183201523,4.202965919683362,4.055010165325422,3.923535185009316,3.733839267001676,3.61113948285949,4.410726047322383,4.1408777208768575,4.334617689965592,3.7270933131273676,4.205517319447079,3.9464590033820803,4.122997372933655,4.266345757546334,4.293936248505545,3.833054148177935,3.2528154822227404,4.313577166178261,3.7828361180813075,3.8002100759912025,3.9277068625015583,4.262009945012621,4.4072835394820675,4.433313782808926,4.016903176577999,4.3832833789477785,4.48745167827229,4.28546427761256,4.1330586402741165,4.357386542780202,4.06382943352846,4.432770316984101,3.5960693308230285,4.399440744293121,3.8139628523706666,3.872148295245344,4.4098963223217265,4.095890142743378,4.302973795219354,4.361768286903834,3.8809215112475353,4.204916756572177,3.9457057358503134,4.073030419459699,3.7517717775083392,4.006058137722596,3.8501140343433518,3.9814921266318444,3.590081940719733,4.479339641599996,4.01549876415745,4.1177037483642405,4.3596770778164196,4.326915350977219,4.382023407986511,4.519848948193849,4.15639703894647,4.136477533810912,4.362459039948589,4.052467288093546,3.7303886903567096,4.348543844539541,4.105847805611739,3.9755485737664857,4.321083512790239,3.6377005075003574,4.272278288920064,3.905622757060963,4.329783660753693,4.431364805807932,3.870271793395866,4.4906398975036685,4.372199280485533,4.1457424799280265,4.226788461057929,4.351883223094796,4.3259412303444105,4.567985202518628,4.248342058272545,3.2854401021679167,4.529114624710037,4.304960935379838,3.9143657874917754,4.2653616521397355,4.14545003842076,3.700095596223571,4.384999210333168,3.896968591067468,4.249156860340495,4.325643643140116,4.1566044143330325,4.1755653386910305,4.190809427663373,4.424715304433753,4.317077546305902,4.340851298751938,3.281267881728961,3.8467111190505223,4.218806633804591,4.07299622009189,3.949429273820572,4.363877706122879,4.405611585995284,3.623656084820802,3.9551548390690896,4.346721390834745,3.734192993404684,4.386554221475834,3.758231624952125,3.879023874061021,4.13652193163088,4.0049602393880415,4.126408178511563
4.3380320058181,3.910362374093126,4.398035085490968,4.489270959823857,4.5609350719468305,4.616673763763693,3.60298773612737,3.8414325505135833,4.058313077314686,4.4245002581650015,4.311026263822448,4.34392648512718,4.642890616005582,4.505489637244727,4.596427701487137,4.282021632814083,4.5328835540123436,4.430887370192115,3.8220858435911946,4.563679689392528,4.578342728155029,4.363852312968214,4.218659520891326,4.588206211178814,4.233327521350174,4.3893567693060405,4.195865543456681,4.562054955788013,3.894806941126902,3.964256962690623,4.455057978877555,4.6269604537851,4.106290644189761,3.241476003341232,4.501714898466054,4.612154412562962,4.47366124697265,4.655950581265538,4.315346045907753,3.875771563559635,4.391976418022609,4.389842989942979,4.642428052587618,4.486350715706744,4.579539752580888,4.614877936170165,4.4029869540081945,4.5331043417893735,4.4316368184465835,3.8629400805658594,4.326516789237561,3.906861264078662,4.400398833051465,4.1120396175764835,4.340291960228218,4.08786752037564,4.136221286139972,4.495259142180257,4.613731615610015,3.8122614461475193,4.626240349623227,4.180333636658275,4.510811525680134,3.862783483079657,4.615228022513345,4.469558662162773,4.331356003709894,4.606218977345189,3.737638619844732,4.107368366791581,4.592662041008325,4.3514834917481675,3.5409607609784444,4.40683781888635,3.6577377147119465,3.9574775061814966,4.403698154179601,4.108182703754519,3.792138698960822,4.506174709306541,3.9729374714267474,4.6094137500032675,3.528236180333621,4.277019264801224,4.554203012123707,4.301883866642895,4.195390434934405,4.580308681937006,4.408237158177883,4.56280019947242,4.507489744540837,4.3640644072111545,4.628006588699188,4.410950033211938,4.555595870374916,3.570636943860116,4.510613966301125,4.520870724094285,4.521378262949821,4.651165925481912,4.590083913508692,4.600346228079618,4.301153910660706,4.234051328846236,3.9326541676389892,3.8042615887466273,4.431896894613596,3.8404642752157896,4.639922397619866,4.350173655523007,3.9669526854238297,3.815420739135553,4.368175280925016,4.628748754516437,4.1107660628097875,4.176570555619858,3.7636825598089914,4.451974885382716,3.685326498056945
4.152293763304315,4.41783714399856,3.9476834371586516,3.739938634000883,3.5394458823508,4.036824130094739,4.481541374467461,4.468586355711088,4.375629147540478,3.9146330983451554,4.114732646845569,4.097002050033271,4.076908727432646,3.64978791298269,3.799931567767615,4.159606783867066,3.366053354460868,3.8376535528260054,4.437364128859904,3.6836707749639617,3.856018714212915,4.013900236547524,4.235795779878185,3.8199002958481496,4.222861101632317,3.9866010719713865,4.280366879444966,3.7835271706775697,4.601943070174774,4.619668173893343,3.7363363777424863,4.012980342427235,4.655150673657207,4.532106984431733,3.799321946978301,3.9386920231028615,3.705122007096942,4.121475646400458,4.0975386221912355,4.5964495142387785,3.957667250716024,3.9401105081187633,4.08512312535738,3.649106823713923,3.6831355712190215,3.9754928572009556,3.8985157792734455,3.4371746238884007,3.865794414823013,4.418086121862003,4.08782485230567,4.401020620170901,3.924018827126472,4.336514487117667,4.061966258350843,4.649439904133686,4.336704258331538,3.799671625655952,3.97667591191774,4.543662585403469,4.010120687563081,4.6770502602516055,3.406078881143032,4.437945680309709,3.9710433849142004,3.7823008659180957,4.074889572649737,3.8771936070156663,4.44300789819019,4.3367958205880885,3.9005753032853483,4.046091231627546,4.519146761800625,3.8848331028426917,4.552988921732225,4.6186038298717405,3.9033675713525597,4.65913549760225,4.579145499010802,3.432096240802123,4.467479509066442,3.968733390838333,4.554825063015684,4.711664004723575,3.580451229340523,4.130116330128993,4.685498224019252,3.687650058702601,3.8808657148966397,3.6445436758014567,3.731033259857819,4.0193824963444955,4.025412567029814,3.8772802115039147,3.8020782910089754,4.553117896449032,3.3695166079173404,3.6715525559621858,2.5389254967704455,4.112011867854337,3.8302292364485195,3.825674649181153,4.13073026565508,4.232756962323111,4.467954972074474,4.4292973484394365,3.834697802208707,4.569220181744134,4.071650990073867,4.057466024988041,4.379038624632677,4.557734040665146,4.000326712696726,4.013504887504203,4.307076634721541,4.281894567671786,4.447209427667255,3.8141833519113986,4.452560723148847
4.181843216696359,4.434005249187463,3.985590796448041,3.760412986427144,3.390065907551391,4.0000324871398885,4.4953805304131595,4.483113042127276,4.393649927524181,3.9485399575046514,4.146811323417447,4.123217972897815,4.03918090151178,3.659789690077108,3.72778773755295,4.1886744357048356,3.261687538648308,3.8843363366317925,4.452727273899466,3.5981591824355927,3.80408736671138,4.05408119885095,4.257592768817169,3.751398561628461,4.248162663752076,4.0200053834416005,4.302773789915114,3.7297482474322194,4.612517634613713,4.629800703415305,3.7905770042308427,3.969147282091846,4.66452762075076,4.544304886419029,3.803896986515276,3.8859922420427417,3.7478307767432106,4.087371325876508,4.129755504321963,4.607170464050234,3.9957835799009174,3.9867281873663782,4.048613999083118,3.6880595047289124,3.584427586222673,3.928788362212413,3.9472010604547454,3.356191196804395,3.9056261273837207,4.4339922692032845,4.121860256731913,4.417021553576297,3.966284695129148,4.356180473135891,4.094450750222694,4.658944816482942,4.356451234962762,3.809317083040349,3.9306004637455394,4.555908544808867,3.9660047202129145,4.68598996400468,3.4385202439608245,4.4534170162889115,3.923398356853791,3.813825896238176,4.1096659207939545,3.814595454191309,4.457669357852318,4.356426146150512,3.8489776795400084,4.078825267240646,4.531904259250675,3.936437132157344,4.564814673696446,4.6287530704243895,3.9495035646098953,4.668360254208746,4.590294124474013,3.4772903947850122,4.482174854922641,3.9228373055653774,4.566454318696268,4.719916152517414,3.4716076254800443,4.157850699123562,4.694197408519661,3.5915628169873384,3.9333498851079645,3.544875657858779,3.7331300734373873,4.053959752655166,3.9833085746525243,3.9265636221115563,3.758745987639491,4.564853325276285,3.412204293356847,3.656548433263665,3.059405072876462,4.077466456610929,3.7632336166153246,3.756752023343168,4.158481976069411,4.257641923000949,4.4826029502201665,4.444336673439456,3.881461933534358,4.580738202989522,4.0337645974192835,4.088433982848295,4.395945368802392,4.569567862594194,4.037839375797064,3.9693444234707083,4.327084889482334,4.304100498295177,4.4621605566637195,3.8524545655522098,4.466920032743419
4.130112331057135,4.396365937844265,3.8566885832580446,3.601859960902711,3.6659301813343825,4.052140100985282,4.46207129319476,4.450397829070883,4.354239202113006,3.8108196896004807,4.073024284014237,4.033528319916113,4.10700487915148,3.510185054672356,3.8900955157423063,4.122334837113882,3.411585906604696,3.714387954826432,4.416163289024844,3.7290409265700766,3.871680259476209,3.96247068745378,4.19397158621925,3.868435354009643,4.191280867511913,3.902724522785592,4.255264744631601,3.7886392590376636,4.587462258657858,4.605641021031809,3.569882589655187,4.047201015420572,4.642396389426398,4.514144911031837,3.700300662211003,3.980957515351402,3.526505551700837,4.149829822745963,4.046847063241327,4.5818586596004245,3.8704203120618295,3.8731611333084017,4.111914161442052,3.4533748163997444,3.7956721792264667,4.00724669830237,3.811084829200041,3.446863852467825,3.748371333783067,4.395163086857214,4.0433084035640885,4.375126871708177,3.8311138770115143,4.312911554184786,3.998920902599816,4.636545184401006,4.314740329782967,3.6923918656778945,4.006447556361538,4.528299843470468,4.044470591692675,4.665035857591677,3.184332050775025,4.417607873354362,4.004937572751029,3.641224950739787,4.026821675273299,3.9391343783767128,4.419898485068448,4.312909307644245,3.9256901505296873,3.9785778774243017,4.501570677016519,3.8017338493678703,4.5368050758657406,4.60450136835246,3.8100106607525794,4.64615119884629,4.563943374357127,3.1627286851998524,4.451084528327578,3.9954507305454494,4.537978695682919,4.700520943212399,3.641763829381038,4.0763475668081455,4.673342795088117,3.8016830276573454,3.7998112195086002,3.7067674450833428,3.6232582764640004,3.9469435812149003,4.056367543043983,3.778894821031962,3.7903370305484696,4.536485203583338,3.123641991294921,3.58602333033039,3.2982317441466313,4.138774484047598,3.8782195891840923,3.908226505847903,4.077159440306748,4.203829395438763,4.450954846537776,4.4051607329878655,3.710206311837034,4.554425126871389,4.100291562526706,3.9901945314790717,4.352062490559236,4.542631161594834,3.9276489287254024,4.049983233386105,4.275554896329639,4.2547720075500814,4.426085135757095,3.678907652163466,4.43000158503194
4.077441540614293,4.36732608017932,3.771394718756336,3.6333000865306735,3.794322631773007,4.107536412525372,4.437480341520535,4.4247319920645705,4.321866847247758,3.74378371798623,4.008947346365633,3.980793063916772,4.158748118856762,3.606592055978075,3.967889244605633,4.065609575520135,3.622341791798087,3.601603298636864,4.388620068211459,3.842620445972337,3.9525530362112353,3.8778281791062468,4.151728323330777,3.954514550454235,4.143347447866235,3.831320419825255,4.214226280930895,3.882363455454996,4.569128190318916,4.5881129383587655,3.442592658883907,4.106096725010815,4.62627712819769,4.492643112086807,3.7456779679459213,4.048977188790604,3.493053601640992,4.197020639162401,3.980156661595672,4.563260484374777,3.784120844529059,3.7668520059455797,4.162853397510238,3.481620537388948,3.8909028282910003,4.070970976495295,3.6910494690533784,3.64095631956561,3.6636092023070423,4.366422089539114,3.9743032116865176,4.34590228254862,3.7311056654832977,4.277173114989697,3.929634484218552,4.620194672533099,4.279168645821997,3.727871931621086,4.070046430435095,4.506974244755515,4.103709665830929,4.649724982061037,3.456764356661689,4.38997680898213,4.069173991227301,3.6180907717700372,3.9551285286614872,4.01296749852599,4.393446277071591,4.277184362204851,3.999868840378453,3.9083149280756486,4.479109653063287,3.674631846002511,4.516127533329725,4.586937951410325,3.6968657254918944,4.630275050138507,4.544544520845419,3.42014857727388,4.425373644846383,4.060058857681491,4.517586396006899,4.686448134815711,3.777982195785683,4.019702653139986,4.658431783534537,3.8948409039092153,3.6712050726616474,3.826672495994245,3.694353409468061,3.87134986236352,4.113912186229073,3.654106497204654,3.8782400078006596,4.515924342375151,3.4348951545420667,3.695302600246002,3.4961164570267136,4.186956071999881,3.962572020333836,3.984200396874567,4.020487405669018,4.1573169770734495,4.425238202544996,4.377911048558644,3.5974769126296025,4.5344240075536515,4.152648896561378,3.924751194336357,4.321004911151838,4.5220497883495785,3.8437521782210937,4.1086459586425645,4.2379586440124575,4.2136697290085205,4.399300400453267,3.614254023137758,4.404159717531977
3.972362835440391,4.223350888952813,3.31050651351004,3.9019388975433946,4.1309714645293605,4.269177250884407,4.3118559456051875,4.30478778117824,4.17587060742395,3.590011584936884,3.7167909434584683,3.4201455347644156,4.321640248948898,3.957295475829125,4.223390127893552,3.7978583540401485,4.047985690975598,3.599319747461455,4.248311156675898,4.134201890795763,4.174697983903899,3.629166141843413,3.823534265394703,4.1972140239544435,3.9177525107730045,3.281377437264778,4.0420649667464685,4.131716284964603,4.479865520499284,4.502434425099814,3.742343891450305,4.28726402689306,4.5489140609560215,4.380618291893755,3.9569674329898055,4.253919185716803,3.8311265763625646,4.348626472444878,3.530506342056772,4.473000594968489,3.2219830266887866,3.5638722450242843,4.3213063772848574,3.883897405471116,4.182055378004152,4.26076843925905,3.481499291455834,4.0474841507780015,3.6117108459026688,4.213725303090288,3.6743675830591145,4.173980977229153,3.341712517130935,4.114104984598113,3.0647640646326875,4.54178098628926,4.128943321626812,3.9336297358440326,4.258446425030138,4.408382211187147,4.285683724080045,4.577082272572587,3.9756955756692247,4.254795003160957,4.261319872953063,3.8206825137077227,3.6142726523399515,4.241420974480429,4.243939182658665,4.111882285056792,4.209497396471381,2.737079711579711,4.367274245761656,3.564182652909937,4.414470218087639,4.500852275472641,3.4182872770822406,4.552385874460686,4.449944941953123,3.959464031098497,4.315883828629791,4.2490796089244505,4.413217648506726,4.619824699748687,4.108803313459825,3.473528969372669,4.5859639960256775,4.184757595497708,3.5904144773012634,4.132229523372938,3.969215953378626,2.1044892586381265,4.289915178664562,3.4923194777145663,4.116248126061075,4.412273201807549,3.9758062448795912,4.010242471827521,4.028958141786944,4.339281368361952,4.20181609466241,4.231330465011806,3.477672326018966,3.957440930572116,4.312180971487258,4.220804650101362,3.6060811460123685,4.440756215917132,4.3156908185599,2.9897036144127465,4.138299520112397,4.425923513607017,2.9723345906582948,4.290984641245508,4.00995526314949,4.023031349629716,4.260617024782379,3.7328313142048093,4.2590431655109695
3.4008342298732184,4.096126935204639,3.9542159166569473,4.151484646093796,4.246272434819456,4.385411659275453,4.22584200564196,4.189595408110847,3.9869936399923405,4.038967654089192,3.369203523654965,3.9679345404381237,4.414725988857967,4.17101692340293,4.308381748445643,3.3085496786832786,4.197863054761647,4.002531695847294,4.141183870824192,4.268134861926241,4.310778339329668,3.621635594912599,3.918826097653835,4.313411536235714,3.498965045844199,3.9695103305145807,3.694325902881689,4.280305645527646,4.419874044456487,4.447108761026626,4.04825480002734,4.38630681857176,4.497762778248705,4.317149406517091,4.190022412188342,4.357017963611684,4.10257528870784,4.43627021737607,3.6372393233275377,4.411124087883674,3.9333664339858965,3.7754173592309224,4.417155969200436,4.125605953173832,4.277051535423844,4.368410370877718,3.8729982271763914,4.202759722870732,4.029053395912331,4.111555020911036,3.4466536311370155,4.108960654251838,3.926233485353394,3.8870175566909224,3.825043527722646,4.489426449127101,3.878849831512006,4.177549675860086,4.367902558330027,4.322333713982036,4.3850614391420635,4.528256286107244,4.1568190073716575,4.1353175951335,4.36749028882329,4.113673541845701,3.5327813430836446,4.3367828264323585,4.17767093663543,3.890161457719555,4.333389278838698,3.866288018390527,4.288419866633425,3.8571712558591913,4.343503516199597,4.445771291660354,3.9059395097554863,4.505309937608568,4.384602376769428,4.147872040064342,4.1814869393419265,4.362693965294007,4.351658711053407,4.576339125996994,4.244927875153121,3.833121193784514,4.5418997506135526,4.277378518231119,3.852532596673704,4.262061906979532,4.187917217277116,3.879060226546155,4.390567766563995,3.914526017137645,4.27506772896482,4.346805240423561,4.153700349370385,4.203824190453715,4.149380468640911,4.430697267977597,4.316939345124912,4.3176213966614245,3.8299087967877665,3.4930831948083396,4.1837340667206195,4.157707828741559,4.005104851961421,4.365179934536843,4.411473080778685,3.897471500936647,4.06326682328844,4.3463567252795015,3.8424641053340256,4.387392556345585,3.912413936308815,3.7216478945736418,4.1637991584593035,4.073409374773263,4.193742125102246
4.1790701488917295,4.428742919623239,3.9604030101257446,3.7045809055656633,3.429059802491219,3.9943868394540156,4.490364654819674,4.47880616333319,4.388867666514507,3.9171313155749297,4.137447459412137,4.104115402134784,4.043071394699789,3.588494081866621,3.762365170897021,4.180269656351494,3.117246619868852,3.851554291688472,4.447375547383377,3.5815248722817534,3.788553679770659,4.043013972814077,4.245602340304021,3.7533864838046354,4.241053380780717,3.9957542794186596,4.2975156113840125,3.702259121359639,4.608788202702324,4.626153102935869,3.7475598851314467,3.9731688707955706,4.661237176676835,4.539503348488073,3.754465720339045,3.891685521080037,3.693584861051147,4.091611870260292,4.117187321979215,4.603431300208303,3.9719738063337444,3.971887297489627,4.0508518709884305,3.623108086481098,3.6302351034490403,3.929657626379561,3.9263934979781894,3.2408549297695295,3.871947630598819,4.428064891382667,4.111914652988669,4.409888993399738,3.9419011583663184,4.350893260461673,4.077485314988588,4.655626356558802,4.351836050175583,3.7599837417771096,3.930339566091146,4.552225911726076,3.9699880348917205,4.682909142736148,3.3121158759473674,4.448450130018042,3.925361851489385,3.766281145876878,4.0986278330671295,3.8308637417761804,4.451340635913282,4.351017405654143,3.8418078453360285,4.060312367054243,4.52741142675612,3.917638532916789,4.5606758274859285,4.625077183179389,3.9261434058130957,4.6649299121131484,4.586401975091805,3.3647808561099404,4.478655358196965,3.9204099421617444,4.561981315899822,4.71703882891548,3.4459651596109446,4.142946929028239,4.690992275633355,3.6393277082222317,3.915353821971517,3.534831181501408,3.6746923978219637,4.034235623954826,3.9858511065356095,3.902511041013897,3.72599620399781,4.560499353602735,3.2777480681844677,3.590097041650079,3.1247703822508193,4.080515077242357,3.7656940891685586,3.7864941849567155,4.143658084043355,4.251451800929192,4.478820527448247,4.4376787931058255,3.848315643945203,4.5771146547837915,4.0366263418477475,4.069461540591079,4.388606620275259,4.565892480439092,4.018898890250738,3.974790883156896,4.318715443314744,4.298008919465098,4.456736232498196,3.8115614875293415,4.460741956677068
3.824292404989365,4.256614545034515,3.6858704702045246,3.9279145844035046,4.064066131790602,4.261083787731692,4.347438352134955,4.327595931598824,4.192631314306442,3.7995125359105075,3.6901937737877604,3.873903616009829,4.2988636228822905,3.950312506036261,4.15902052691576,3.7994999182840554,3.986052242967048,3.681869338817444,4.285559521917453,4.095316753197472,4.158355535439056,3.3428612429729583,4.011228490443595,4.161162307459385,3.9319479942338247,3.7540242482850665,4.038136329671789,4.114850652259399,4.503818531369023,4.526084905234486,3.7383012348788203,4.261370777805339,4.569449747319599,4.416119755511459,3.99311423191408,4.2219734585481925,3.8400575684639517,4.326832836976903,3.68660059547849,4.496828953299179,3.662343378907098,3.0789066224791144,4.301977943798698,3.8745134855427583,4.1128125141307885,4.237280401355908,3.3802071701626675,3.9940915402464614,3.753635764006343,4.259484106221105,3.6157072932540015,4.241352392272427,3.5985377475753637,4.131534344702134,3.7074543500480686,4.562451396183347,4.132292877856285,3.975291946939805,4.236623252178126,4.42835777453111,4.259707190667748,4.595851427992688,3.9180872431234177,4.285267272887855,4.236033458344187,3.8736255407106595,3.5868206552312887,4.195423732171385,4.299038795737604,4.1320453223056886,4.189551659876892,3.714768823376265,4.397398497040814,3.2344636658626147,4.441521241442987,4.524822880157449,3.5099696283572435,4.5747691093883915,4.474981292966779,3.9030001237292553,4.326059803108381,4.22967749376304,4.4451103484485825,4.637296721472379,4.060297001850665,3.8332504960974654,4.606477069422414,4.113879008086177,3.1739975493451196,4.0862767403495015,3.982613050880847,3.68114546035514,4.266986372120226,3.485784426126245,4.108820986164928,4.4423881833444065,3.9122627989873666,4.001910752834639,3.909790618601903,4.3195629226327865,4.166170011745658,4.171278694960375,3.8327057821829924,3.950704880807903,4.3265173695002215,4.280961346897282,3.6857250289996064,4.46157853638763,4.294562558318572,3.7630678787877243,4.208293649422498,4.4467484981763095,3.5923821874051423,4.262929302765017,4.096324364800883,4.04040701494801,4.300144321224231,3.812495523383584,4.312085197274054
