3.992717110626296,4.095621710081837,3.8348051208883973,4.102216884589286,4.264986380845371,4.365566096886422,4.202195183201523,4.202965919683362,4.055010165325422,3.923535185009316,3.733839267001676,3.61113948285949,4.306991090988736,4.410726047322383,4.1408777208768575,4.334617689965592,3.7270933131273676,4.205517319447079,3.9464590033820803,4.122997372933655,4.266345757546334,4.293936248505545,3.833054148177935,4.273511738532053,3.2528154822227404,4.313577166178261,3.7828361180813075,3.909358313214931,3.8002100759912025,3.9277068625015583,3.7569108508271674,4.262009945012621,4.4072835394820675,4.433313782808926,4.016903176577999,4.3832833789477785,4.48745167827229,4.28546427761256,4.1330586402741165,4.357386542780202,4.06382943352846,3.5960693308230285,4.399440744293121,3.8139628523706666,3.872148295245344,4.294335855605347,4.4098963223217265,4.095890142743378,4.302973795219354,4.255911010451734,4.361768286903834,3.8809215112475353,3.7517717775083392,4.006058137722596,3.8501140343433518,3.9814921266318444,4.01549876415745,4.3596770778164196,4.326915350977219,3.9312832170847893,4.1971610411888225,4.15639703894647,4.0462335541471655,4.136477533810912,4.34559293473327,4.052467288093546,3.7303886903567096,3.5666795909224205,4.348543844539541,3.5934630883240044,3.9755485737664857,4.321083512790239,3.6377005075003574,4.272278288920064,4.200919667804333,4.035046550828545,3.905622757060963,2.8927111898557567,2.1021956659596497,4.431364805807932,4.372199280485533,4.1457424799280265,4.000231678872792,4.172446625426492,4.3259412303444105,4.310590780405282,4.567985202518628,4.248342058272545,3.2854401021679167,3.8314061425096075,4.529114624710037,3.9143657874917754,3.81825663562403,4.371559479544575,4.2653616521397355,3.700095596223571,4.384999210333168,3.896968591067468,4.249156860340495,4.1755653386910305,4.0914000266347355,3.976852221241381,4.385465353752472,4.424715304433753,4.114225131883235,4.378165914105285,4.208868808778752,4.340851298751938,3.8458380297691894,4.129490582854485,3.9981789891325246,4.07299622009189,4.405611585995284,4.309850151301908,4.111168786258418,4.346721390834745,4.056976321384325,3.734192993404684,4.386554221475834,4.282122940860984,4.318420187159414,3.8564377127942095,3.8185608621059393
4.3380320058181,3.910362374093126,4.398035085490968,4.489270959823857,4.5609350719468305,4.616673763763693,3.60298773612737,3.8414325505135833,4.058313077314686,4.4245002581650015,4.311026263822448,4.34392648512718,4.585165148994817,4.642890616005582,4.505489637244727,4.596427701487137,4.282021632814083,4.5328835540123436,4.430887370192115,3.8220858435911946,4.563679689392528,4.578342728155029,4.363852312968214,3.7430040186041182,4.218659520891326,4.588206211178814,4.233327521350174,4.026774527932764,4.3893567693060405,4.195865543456681,4.097095660183471,4.562054955788013,3.894806941126902,3.964256962690623,4.455057978877555,4.6269604537851,4.106290644189761,3.241476003341232,4.501714898466054,4.612154412562962,4.47366124697265,4.315346045907753,3.875771563559635,4.391976418022609,4.389842989942979,4.5769740448609735,4.642428052587618,4.486350715706744,4.579539752580888,4.5582438754531065,4.614877936170165,4.4029869540081945,4.326516789237561,3.906861264078662,4.400398833051465,4.1120396175764835,4.136221286139972,4.613731615610015,3.8122614461475193,4.420529385070468,4.53068609450667,4.510811525680134,4.463162383130455,3.862783483079657,4.60513125628174,4.469558662162773,4.331356003709894,4.326463858127242,4.606218977345189,4.166617459041293,4.107368366791581,4.592662041008325,4.3514834917481675,3.5409607609784444,4.532509319345506,4.4552091429601175,4.40683781888635,4.260970135236251,4.261842571220896,3.9574775061814966,3.792138698960822,4.506174709306541,4.444743295389565,4.515795730005373,3.528236180333621,4.586830923012859,4.277019264801224,4.554203012123707,4.301883866642895,4.397200847865635,4.195390434934405,4.408237158177883,4.368755754275795,4.620396895148658,4.56280019947242,4.3640644072111545,4.628006588699188,4.410950033211938,4.555595870374916,4.520870724094285,4.482017279151503,4.351344264047252,3.805331385488918,4.651165925481912,4.010698791123876,3.8381112300366134,3.4129313946619133,4.600346228079618,4.400674235759511,4.500592293567856,3.9512458871277945,3.8042615887466273,4.639922397619866,4.58495151232231,4.486984121254573,3.815420739135553,4.471298982058639,4.368175280925016,4.628748754516437,4.571493627243682,4.5907122379470096,4.399596109726981,4.370964942926079
4.152293763304315,4.41783714399856,3.9476834371586516,3.739938634000883,3.5394458823508,4.036824130094739,4.481541374467461,4.468586355711088,4.375629147540478,3.9146330983451554,4.114732646845569,4.097002050033271,3.861699305347066,4.076908727432646,3.64978791298269,3.799931567767615,4.159606783867066,3.366053354460868,3.8376535528260054,4.437364128859904,3.6836707749639617,3.856018714212915,4.013900236547524,4.512795585303539,4.235795779878185,3.8199002958481496,4.222861101632317,4.353750417511394,3.9866010719713865,4.280366879444966,4.322271583500751,3.7835271706775697,4.601943070174774,4.619668173893343,3.7363363777424863,4.012980342427235,4.655150673657207,4.532106984431733,3.799321946978301,3.9386920231028615,3.705122007096942,4.0975386221912355,4.5964495142387785,3.957667250716024,3.9401105081187633,3.7017623280477503,4.08512312535738,3.649106823713923,3.6831355712190215,3.6323949026955655,3.9754928572009556,3.8985157792734455,4.08782485230567,4.401020620170901,3.924018827126472,4.336514487117667,4.336704258331538,3.97667591191774,4.543662585403469,4.017880336273918,3.7499399580140618,3.406078881143032,3.6371288743023236,4.437945680309709,3.885663519610647,3.7823008659180957,4.074889572649737,4.080095646268599,3.8771936070156663,4.267947971346399,4.3367958205880885,3.9005753032853483,4.046091231627546,4.519146761800625,3.6914322475232937,3.6686230575843717,3.8848331028426917,4.195001897872662,4.187066937963274,4.6186038298717405,4.579145499010802,3.432096240802123,3.7339155498013246,3.0371164841601264,4.554825063015684,3.83010584293089,4.711664004723575,3.580451229340523,4.130116330128993,3.951355028737198,4.685498224019252,3.8808657148966397,3.9958386850068845,4.004129581792234,3.6445436758014567,4.0193824963444955,4.025412567029814,3.8772802115039147,3.8020782910089754,3.6715525559621858,3.5210241058685012,4.116054934122258,4.590028833464521,4.112011867854337,4.407975006093876,4.580904064443041,4.490134951922203,3.825674649181153,3.9352169504990595,3.6534749692228172,4.386790332107026,4.4292973484394365,4.071650990073867,3.7487256934740922,3.4000571413490563,4.557734040665146,3.7695614699108777,4.000326712696726,4.013504887504203,3.7099208139944313,3.82780923898343,3.9158449043011307,3.9894149213444727
4.181843216696359,4.434005249187463,3.985590796448041,3.760412986427144,3.390065907551391,4.0000324871398885,4.4953805304131595,4.483113042127276,4.393649927524181,3.9485399575046514,4.146811323417447,4.123217972897815,3.8060826229121694,4.03918090151178,3.659789690077108,3.72778773755295,4.1886744357048356,3.261687538648308,3.8843363366317925,4.452727273899466,3.5981591824355927,3.80408736671138,4.05408119885095,4.525897554971655,4.257592768817169,3.751398561628461,4.248162663752076,4.371945770812349,4.0200053834416005,4.302773789915114,4.340843508139886,3.7297482474322194,4.612517634613713,4.629800703415305,3.7905770042308427,3.969147282091846,4.66452762075076,4.544304886419029,3.803896986515276,3.8859922420427417,3.7478307767432106,4.129755504321963,4.607170464050234,3.9957835799009174,3.9867281873663782,3.6053514230870243,4.048613999083118,3.6880595047289124,3.584427586222673,3.536958691927997,3.928788362212413,3.9472010604547454,4.121860256731913,4.417021553576297,3.966284695129148,4.356180473135891,4.356451234962762,3.9306004637455394,4.555908544808867,4.039244837642159,3.726110478797769,3.4385202439608245,3.7152721007391816,4.4534170162889115,3.8247246006902054,3.813825896238176,4.1096659207939545,4.112613307863755,3.814595454191309,4.28957112546431,4.356426146150512,3.8489776795400084,4.078825267240646,4.531904259250675,3.6596348324090306,3.749845857075974,3.936437132157344,4.218354431108733,4.211367771025654,4.6287530704243895,4.590294124474013,3.4772903947850122,3.8012728963798006,3.1817266368030293,4.566454318696268,3.7653345806988203,4.719916152517414,3.4716076254800443,4.157850699123562,3.9888229320952404,4.694197408519661,3.9333498851079645,4.037179828788193,3.960678007762448,3.544875657858779,4.053959752655166,3.9833085746525243,3.9265636221115563,3.758745987639491,3.656548433263665,3.608222474563483,4.148143116224567,4.600820111469995,4.077466456610929,4.424736421429938,4.5920640037661595,4.503528188807137,3.756752023343168,3.9747262751529977,3.670668198287856,4.403778870335228,4.444336673439456,4.0337645974192835,3.6623945966059575,3.538149221602417,4.569567862594194,3.8018493350968763,4.037839375797064,3.9693444234707083,3.6225124615749813,3.759776251680114,3.9608470085294125,4.031205793521803
4.130112331057135,4.396365937844265,3.8566885832580446,3.601859960902711,3.6659301813343825,4.052140100985282,4.46207129319476,4.450397829070883,4.354239202113006,3.8108196896004807,4.073024284014237,4.033528319916113,3.887337801934146,4.10700487915148,3.510185054672356,3.8900955157423063,4.122334837113882,3.411585906604696,3.714387954826432,4.416163289024844,3.7290409265700766,3.871680259476209,3.96247068745378,4.496021210977257,4.19397158621925,3.868435354009643,4.191280867511913,4.326220648214255,3.902724522785592,4.255264744631601,4.289598344475647,3.7886392590376636,4.587462258657858,4.605641021031809,3.569882589655187,4.047201015420572,4.642396389426398,4.514144911031837,3.700300662211003,3.980957515351402,3.526505551700837,4.046847063241327,4.5818586596004245,3.8704203120618295,3.8731611333084017,3.7836804926411403,4.111914161442052,3.4533748163997444,3.7956721792264667,3.683285445510462,4.00724669830237,3.811084829200041,4.0433084035640885,4.375126871708177,3.8311138770115143,4.312911554184786,4.314740329782967,4.006447556361538,4.528299843470468,3.9389441862849837,3.6936142511283876,3.184332050775025,3.4358096114000616,4.417607873354362,3.939871878469317,3.641224950739787,4.026821675273299,4.0234327904342795,3.9391343783767128,4.232584840510926,4.312909307644245,3.9256901505296873,3.9785778774243017,4.501570677016519,3.6407124712393295,3.5239526233715424,3.8017338493678703,4.147893106381893,4.139999153504004,4.60450136835246,4.563943374357127,3.1627286851998524,3.5925823478846524,3.0152968253526105,4.537978695682919,3.8709835271022444,4.700520943212399,3.641763829381038,4.0763475668081455,3.8610431873447237,4.673342795088117,3.7998112195086002,3.9376489389173623,4.033065377340425,3.7067674450833428,3.9469435812149003,4.056367543043983,3.778894821031962,3.7903370305484696,3.58602333033039,3.199772139488255,4.091423146323979,4.574763366677883,4.138774484047598,4.388247766590202,4.566103409643509,4.470230798500518,3.908226505847903,3.8420100906956893,3.4999804124354537,4.361742222674553,4.4051607329878655,4.100291562526706,3.828826757335833,3.1057282076587547,4.542631161594834,3.6238503642765183,3.9276489287254024,4.049983233386105,3.7676258507274105,3.878412213239932,3.8256804015931563,3.9292713687478855
4.077441540614293,4.36732608017932,3.771394718756336,3.6333000865306735,3.794322631773007,4.107536412525372,4.437480341520535,4.4247319920645705,4.321866847247758,3.74378371798623,4.008947346365633,3.980793063916772,3.96765140606087,4.158748118856762,3.606592055978075,3.967889244605633,4.065609575520135,3.622341791798087,3.601603298636864,4.388620068211459,3.842620445972337,3.9525530362112353,3.8778281791062468,4.473039824773345,4.151728323330777,3.954514550454235,4.143347447866235,4.292633273722923,3.831320419825255,4.214226280930895,4.254758729253345,3.882363455454996,4.569128190318916,4.5881129383587655,3.442592658883907,4.106096725010815,4.62627712819769,4.492643112086807,3.7456779679459213,4.048977188790604,3.493053601640992,3.980156661595672,4.563260484374777,3.784120844529059,3.7668520059455797,3.8861818518048277,4.162853397510238,3.481620537388948,3.8909028282910003,3.8081568486179407,4.070970976495295,3.6910494690533784,3.9743032116865176,4.34590228254862,3.7311056654832977,4.277173114989697,4.279168645821997,4.070046430435095,4.506974244755515,3.904524449748518,3.7838870663284516,3.456764356661689,3.140080131580061,4.38997680898213,4.014089381354604,3.6180907717700372,3.9551285286614872,3.954891000732704,4.01296749852599,4.19128124186855,4.277184362204851,3.999868840378453,3.9083149280756486,4.479109653063287,3.750971011781965,3.235449233612809,3.674631846002511,4.1019132289242775,4.091850751457931,4.586937951410325,4.544544520845419,3.42014857727388,3.3783471445804505,3.420566814338048,4.517586396006899,3.956068415916267,4.686448134815711,3.777982195785683,4.019702653139986,3.7771565160580747,4.658431783534537,3.6712050726616474,3.8477029830294107,4.093205814659162,3.826672495994245,3.87134986236352,4.113912186229073,3.654106497204654,3.8782400078006596,3.695302600246002,3.0590008441257726,4.0334753478908505,4.555982953427466,4.186956071999881,4.358398162905149,4.546723058520989,4.446401628303274,3.984200396874567,3.7514645545386998,3.58337529005025,4.3307380949384084,4.377911048558644,4.152648896561378,3.921792807912882,2.731579795712213,4.5220497883495785,3.602929078130293,3.8437521782210937,4.1086459586425645,3.8736450203745454,3.9628443560694353,3.71675590198054,3.837520055154779
3.972362835440391,4.223350888952813,3.31050651351004,3.9019388975433946,4.1309714645293605,4.269177250884407,4.3118559456051875,4.30478778117824,4.17587060742395,3.590011584936884,3.7167909434584683,3.4201455347644156,4.190777304912814,4.321640248948898,3.957295475829125,4.223390127893552,3.7978583540401485,4.047985690975598,3.599319747461455,4.248311156675898,4.134201890795763,4.174697983903899,3.629166141843413,4.36459984411377,3.823534265394703,4.1972140239544435,3.9177525107730045,4.1014870994357855,3.281377437264778,4.0420649667464685,4.024204463611882,4.131716284964603,4.479865520499284,4.502434425099814,3.742343891450305,4.28726402689306,4.5489140609560215,4.380618291893755,3.9569674329898055,4.253919185716803,3.8311265763625646,3.530506342056772,4.473000594968489,3.2219830266887866,3.5638722450242843,4.1706482964547,4.3213063772848574,3.883897405471116,4.182055378004152,4.119595951725998,4.26076843925905,3.481499291455834,3.6743675830591145,4.173980977229153,3.341712517130935,4.114104984598113,4.128943321626812,4.258446425030138,4.408382211187147,3.718058517885497,4.044667404309108,3.9756955756692247,3.7961843077071453,4.254795003160957,4.238053852496617,3.8206825137077227,3.6142726523399515,3.3560642019199616,4.241420974480429,3.9239448169662596,4.111882285056792,4.209497396471381,2.737079711579711,4.367274245761656,4.046998520882939,3.784426010685008,3.564182652909937,3.706761336323349,3.684549690172228,4.500852275472641,4.449944941953123,3.959464031098497,3.7147390114165497,3.999783554881456,4.413217648506726,4.193885552374895,4.619824699748687,4.108803313459825,3.473528969372669,3.303465543780021,4.5859639960256775,3.5904144773012634,3.5487990598338515,4.273538237154154,4.132229523372938,2.1044892586381265,4.289915178664562,3.4923194777145663,4.116248126061075,4.010242471827521,3.872532474772614,3.930852604860685,4.4622381840598635,4.339281368361952,4.225036547804246,4.454075436167299,4.319819929888168,4.231330465011806,3.335416387314951,3.9396110438374996,4.160794456994693,4.220804650101362,4.3156908185599,4.191093097630793,3.9078080845346315,4.425923513607017,3.826857384754915,2.9723345906582948,4.290984641245508,4.155078704303538,4.203385892484228,3.381121387772266,3.529484447393928
3.4008342298732184,4.096126935204639,3.9542159166569473,4.151484646093796,4.246272434819456,4.385411659275453,4.22584200564196,4.189595408110847,3.9869936399923405,4.038967654089192,3.369203523654965,3.9679345404381237,4.318722069103549,4.414725988857967,4.17101692340293,4.308381748445643,3.3085496786832786,4.197863054761647,4.002531695847294,4.141183870824192,4.268134861926241,4.310778339329668,3.621635594912599,4.271249853589527,3.918826097653835,4.313411536235714,3.498965045844199,3.9937187604751037,3.9695103305145807,3.694325902881689,3.9995341911246256,4.280305645527646,4.419874044456487,4.447108761026626,4.04825480002734,4.38630681857176,4.497762778248705,4.317149406517091,4.190022412188342,4.357017963611684,4.10257528870784,3.6372393233275377,4.411124087883674,3.9333664339858965,3.7754173592309224,4.282701933987599,4.417155969200436,4.125605953173832,4.277051535423844,4.25552906508278,4.368410370877718,3.8729982271763914,3.4466536311370155,4.108960654251838,3.926233485353394,3.8870175566909224,3.878849831512006,4.367902558330027,4.322333713982036,4.10453303932161,4.231424434973898,4.1568190073716575,4.037284215415889,4.1353175951335,4.339077739335094,4.113673541845701,3.5327813430836446,3.7395065565248053,4.3367828264323585,3.8552591823724702,3.890161457719555,4.333389278838698,3.866288018390527,4.288419866633425,4.226119734539798,3.9958250915586913,3.8571712558591913,3.9094547176127055,3.8713865369133815,4.445771291660354,4.384602376769428,4.147872040064342,3.985991961435469,4.150820665968784,4.351658711053407,4.314275147058497,4.576339125996994,4.244927875153121,3.833121193784514,3.955316836114542,4.5418997506135526,3.852532596673704,3.6906102722899363,4.379738166492445,4.262061906979532,3.879060226546155,4.390567766563995,3.914526017137645,4.27506772896482,4.203824190453715,4.086315550532326,3.3977807205346497,4.404132672067659,4.430697267977597,4.061171689124136,4.385489028629918,4.248629787731151,4.3176213966614245,3.949666660856441,4.160992937625954,4.054324558933496,4.157707828741559,4.411473080778685,4.296225772765176,4.07696415124262,4.3463567252795015,4.114436807604368,3.8424641053340256,4.387392556345585,4.279865321944997,4.316902259469529,3.896725615147167,3.7090421526856274
4.1790701488917295,4.428742919623239,3.9604030101257446,3.7045809055656633,3.429059802491219,3.9943868394540156,4.490364654819674,4.47880616333319,4.388867666514507,3.9171313155749297,4.137447459412137,4.104115402134784,3.796513620622945,4.043071394699789,3.588494081866621,3.762365170897021,4.180269656351494,3.117246619868852,3.851554291688472,4.447375547383377,3.5815248722817534,3.788553679770659,4.043013972814077,4.521830936219936,4.245602340304021,3.7533864838046354,4.241053380780717,4.364717239083183,3.9957542794186596,4.2975156113840125,4.331623955648582,3.702259121359639,4.608788202702324,4.626153102935869,3.7475598851314467,3.9731688707955706,4.661237176676835,4.539503348488073,3.754465720339045,3.891685521080037,3.693584861051147,4.117187321979215,4.603431300208303,3.9719738063337444,3.971887297489627,3.6226185127226604,4.0508518709884305,3.623108086481098,3.6302351034490403,3.515024174166987,3.929657626379561,3.9263934979781894,4.111914652988669,4.409888993399738,3.9419011583663184,4.350893260461673,4.351836050175583,3.930339566091146,4.552225911726076,4.011916782121311,3.675078025309117,3.3121158759473674,3.6726983350566167,4.448450130018042,3.835694190390128,3.766281145876878,4.0986278330671295,4.097966651006213,3.8308637417761804,4.28009561516899,4.351017405654143,3.8418078453360285,4.060312367054243,4.52741142675612,3.6014261099720652,3.7207350854793084,3.917638532916789,4.2047304272226285,4.198038996399472,4.625077183179389,4.586401975091805,3.3647808561099404,3.7699726179256143,2.9773088853592764,4.561981315899822,3.762838657111636,4.71703882891548,3.4459651596109446,4.142946929028239,3.9637201122080743,4.690992275633355,3.915353821971517,4.024092307878149,3.961155066026195,3.534831181501408,4.034235623954826,3.9858511065356095,3.902511041013897,3.72599620399781,3.590097041650079,3.5445268301965944,4.144905012641298,4.59680837821557,4.080515077242357,4.420333405965589,4.588347124215199,4.498214217965588,3.7864941849567155,3.9493280418944963,3.600891382486416,4.39725322557674,4.4376787931058255,4.0366263418477475,3.6834230123846616,3.4905743125127415,4.565892480439092,3.752899930694759,4.018898890250738,3.974790883156896,3.6194355781245657,3.763927142111261,3.938188430139333,4.017565568576578
3.824292404989365,4.256614545034515,3.6858704702045246,3.9279145844035046,4.064066131790602,4.261083787731692,4.347438352134955,4.327595931598824,4.192631314306442,3.7995125359105075,3.6901937737877604,3.873903616009829,4.168986925924107,4.2988636228822905,3.950312506036261,4.15902052691576,3.7994999182840554,3.986052242967048,3.681869338817444,4.285559521917453,4.095316753197472,4.158355535439056,3.3428612429729583,4.387830808738698,4.011228490443595,4.161162307459385,3.9319479942338247,4.166481516654652,3.7540242482850665,4.038136329671789,4.132679187140586,4.114850652259399,4.503818531369023,4.526084905234486,3.7383012348788203,4.261370777805339,4.569449747319599,4.416119755511459,3.99311423191408,4.2219734585481925,3.8400575684639517,3.68660059547849,4.496828953299179,3.662343378907098,3.0789066224791144,4.117760660694815,4.301977943798698,3.8745134855427583,4.1128125141307885,4.07639962100335,4.237280401355908,3.3802071701626675,3.6157072932540015,4.241352392272427,3.5985377475753637,4.131534344702134,4.132292877856285,4.236623252178126,4.42835777453111,3.9448411653331883,4.046461067215393,3.9180872431234177,3.6895599051801566,4.285267272887855,4.197797310161756,3.8736255407106595,3.5868206552312887,3.6878383350141077,4.195423732171385,4.036066818745374,4.1320453223056886,4.189551659876892,3.714768823376265,4.397398497040814,4.035506622797102,3.583119710277443,3.2344636658626147,3.957543412306008,3.9327765104708794,4.524822880157449,4.474981292966779,3.9030001237292553,3.5745648594375727,3.9070719194564965,4.4451103484485825,4.162328539760781,4.637296721472379,4.060297001850665,3.8332504960974654,3.6921673954376852,4.606477069422414,3.1739975493451196,3.306525618120209,4.252550059904349,4.0862767403495015,3.68114546035514,4.266986372120226,3.485784426126245,4.108820986164928,4.001910752834639,3.7892508403534033,3.7437838310456493,4.48940728225258,4.3195629226327865,4.241016085324468,4.476827201690185,4.360809568659463,4.171278694960375,3.662316613830493,3.9345438548148897,4.214800931875924,4.280961346897282,4.294562558318572,4.137917079193497,3.767699283033821,4.4467484981763095,3.872314588434858,3.5923821874051423,4.262929302765017,4.112710908313785,4.166181696601069,3.5094465922455234,3.2968880168310277
