3.992717110626296,4.095621710081837,3.8348051208883973,4.102216884589286,4.264986380845371,4.365566096886422,4.202195183201523,4.202965919683362,4.055010165325422,3.923535185009316,3.733839267001676,3.61113948285949,4.306991090988736,4.410726047322383,4.334617689965592,3.7270933131273676,4.205517319447079,4.122997372933655,4.266345757546334,4.293936248505545,3.833054148177935,4.273511738532053,3.2528154822227404,4.313577166178261,3.7828361180813075,3.8002100759912025,3.9277068625015583,3.7569108508271674,4.262009945012621,4.4072835394820675,4.433313782808926,4.016903176577999,4.3832833789477785,4.48745167827229,4.28546427761256,4.1330586402741165,4.357386542780202,4.06382943352846,4.432770316984101,3.5960693308230285,4.405870432652216,4.158191187565411,3.872148295245344,4.294335855605347,4.4098963223217265,4.302973795219354,4.361768286903834,3.8809215112475353,4.204916756572177,3.9457057358503134,3.7517717775083392,4.006058137722596,3.8501140343433518,3.590081940719733,4.01549876415745,4.1177037483642405,4.3596770778164196,4.326915350977219,4.382023407986511,4.519848948193849,4.15639703894647,4.0462335541471655,4.362459039948589,4.052467288093546,3.7303886903567096,3.5666795909224205,3.5934630883240044,4.105847805611739,2.885423429482591,3.9755485737664857,4.321083512790239,3.6377005075003574,4.272278288920064,4.200919667804333,4.035046550828545,3.715927915234861,3.905622757060963,4.234502516748082,2.8927111898557567,2.1021956659596497,4.076696631536749,4.204257861300578,4.372199280485533,4.1457424799280265,4.000231678872792,4.226788461057929,4.172446625426492,4.351883223094796,4.3259412303444105,4.310590780405282,4.248342058272545,3.81825663562403,4.2653616521397355,3.700095596223571,4.384999210333168,3.896968591067468,4.1755653386910305,3.9291134786079756,3.976852221241381,4.190809427663373,4.378165914105285,4.359608776621441,4.340851298751938,4.226582657254439,3.8458380297691894,3.623656084820802,4.467130168526856,3.9551548390690896,4.114401896526929,3.734192993404684,4.386554221475834,3.7437584477291685,4.213300859287264,3.879023874061021,3.826484181004869,4.318420187159414,3.6319793969684957,3.8185608621059393
4.3380320058181,3.910362374093126,4.398035085490968,4.489270959823857,4.5609350719468305,4.616673763763693,3.60298773612737,3.8414325505135833,4.058313077314686,4.4245002581650015,4.311026263822448,4.34392648512718,4.585165148994817,4.642890616005582,4.596427701487137,4.282021632814083,4.5328835540123436,3.8220858435911946,4.563679689392528,4.578342728155029,4.363852312968214,3.7430040186041182,4.218659520891326,4.588206211178814,4.233327521350174,4.3893567693060405,4.195865543456681,4.097095660183471,4.562054955788013,3.894806941126902,3.964256962690623,4.455057978877555,4.6269604537851,4.106290644189761,3.241476003341232,4.501714898466054,4.612154412562962,4.47366124697265,4.655950581265538,4.315346045907753,4.6399911823600135,3.9748122506922132,4.389842989942979,4.5769740448609735,4.642428052587618,4.579539752580888,4.614877936170165,4.4029869540081945,4.5331043417893735,4.4316368184465835,4.326516789237561,3.906861264078662,4.400398833051465,4.340291960228218,4.136221286139972,4.495259142180257,4.613731615610015,3.8122614461475193,4.626240349623227,4.180333636658275,4.510811525680134,4.463162383130455,4.615228022513345,4.469558662162773,4.331356003709894,4.326463858127242,4.166617459041293,3.737638619844732,4.266763833293669,4.107368366791581,4.592662041008325,4.3514834917481675,3.5409607609784444,4.532509319345506,4.4552091429601175,4.3508228743759,4.40683781888635,4.548363981019622,4.260970135236251,4.261842571220896,4.477574362912334,3.785966331410431,3.792138698960822,4.506174709306541,4.444743295389565,3.9729374714267474,4.515795730005373,4.6094137500032675,3.528236180333621,4.586830923012859,4.554203012123707,4.368755754275795,4.56280019947242,4.3640644072111545,4.628006588699188,4.410950033211938,4.520870724094285,4.26338661610011,4.351344264047252,4.521378262949821,3.8381112300366134,4.61345152040365,4.600346228079618,4.537402959739006,4.400674235759511,4.350173655523007,4.050080894440212,3.9669526854238297,4.025642335348632,4.368175280925016,4.628748754516437,4.3279273656878585,4.5351941403428215,4.176570555619858,4.2760393810523665,4.5907122379470096,4.143740215095248,4.370964942926079
4.152293763304315,4.41783714399856,3.9476834371586516,3.739938634000883,3.5394458823508,4.036824130094739,4.481541374467461,4.468586355711088,4.375629147540478,3.9146330983451554,4.114732646845569,4.097002050033271,3.861699305347066,4.076908727432646,3.799931567767615,4.159606783867066,3.366053354460868,4.437364128859904,3.6836707749639617,3.856018714212915,4.013900236547524,4.512795585303539,4.235795779878185,3.8199002958481496,4.222861101632317,3.9866010719713865,4.280366879444966,4.322271583500751,3.7835271706775697,4.601943070174774,4.619668173893343,3.7363363777424863,4.012980342427235,4.655150673657207,4.532106984431733,3.799321946978301,3.9386920231028615,3.705122007096942,4.121475646400458,4.0975386221912355,4.060355792014691,4.432703981618562,3.9401105081187633,3.7017623280477503,4.08512312535738,3.6831355712190215,3.9754928572009556,3.8985157792734455,3.4371746238884007,3.865794414823013,4.08782485230567,4.401020620170901,3.924018827126472,4.061966258350843,4.336704258331538,3.799671625655952,3.97667591191774,4.543662585403469,4.010120687563081,4.6770502602516055,3.406078881143032,3.6371288743023236,3.9710433849142004,3.7823008659180957,4.074889572649737,4.080095646268599,4.267947971346399,4.44300789819019,4.187927869954316,4.3367958205880885,3.9005753032853483,4.046091231627546,4.519146761800625,3.6914322475232937,3.6686230575843717,4.031642504781394,3.8848331028426917,3.796103200851544,4.195001897872662,4.187066937963274,3.6121826732295097,4.473293900610031,4.579145499010802,3.432096240802123,3.7339155498013246,4.467479509066442,3.0371164841601264,3.968733390838333,4.554825063015684,3.83010584293089,3.580451229340523,3.9958386850068845,3.6445436758014567,4.0193824963444955,4.025412567029814,3.8772802115039147,3.6715525559621858,4.225531642971157,4.116054934122258,2.5389254967704455,4.580904064443041,3.9477500052072543,3.825674649181153,3.1973016535927323,3.9352169504990595,4.057466024988041,4.643233584332053,4.379038624632677,4.405045742932503,4.000326712696726,4.013504887504203,4.083758295895595,3.2065194707029256,4.281894567671786,4.183744598646621,3.82780923898343,4.292064620890618,3.9894149213444727
4.181843216696359,4.434005249187463,3.985590796448041,3.760412986427144,3.390065907551391,4.0000324871398885,4.4953805304131595,4.483113042127276,4.393649927524181,3.9485399575046514,4.146811323417447,4.123217972897815,3.8060826229121694,4.03918090151178,3.72778773755295,4.1886744357048356,3.261687538648308,4.452727273899466,3.5981591824355927,3.80408736671138,4.05408119885095,4.525897554971655,4.257592768817169,3.751398561628461,4.248162663752076,4.0200053834416005,4.302773789915114,4.340843508139886,3.7297482474322194,4.612517634613713,4.629800703415305,3.7905770042308427,3.969147282091846,4.66452762075076,4.544304886419029,3.803896986515276,3.8859922420427417,3.7478307767432106,4.087371325876508,4.129755504321963,4.0208771903830485,4.448560433469323,3.9867281873663782,3.6053514230870243,4.048613999083118,3.584427586222673,3.928788362212413,3.9472010604547454,3.356191196804395,3.9056261273837207,4.121860256731913,4.417021553576297,3.966284695129148,4.094450750222694,4.356451234962762,3.809317083040349,3.9306004637455394,4.555908544808867,3.9660047202129145,4.68598996400468,3.4385202439608245,3.7152721007391816,3.923398356853791,3.813825896238176,4.1096659207939545,4.112613307863755,4.28957112546431,4.457669357852318,4.211628670399297,4.356426146150512,3.8489776795400084,4.078825267240646,4.531904259250675,3.6596348324090306,3.749845857075974,4.068780047997305,3.936437132157344,3.758876695289671,4.218354431108733,4.211367771025654,3.6745469498238217,4.487607456135505,4.590294124474013,3.4772903947850122,3.8012728963798006,4.482174854922641,3.1817266368030293,3.9228373055653774,4.566454318696268,3.7653345806988203,3.4716076254800443,4.037179828788193,3.544875657858779,4.053959752655166,3.9833085746525243,3.9265636221115563,3.656548433263665,4.250913176993623,4.148143116224567,3.059405072876462,4.5920640037661595,3.8963506925600186,3.756752023343168,3.1162013386445633,3.9747262751529977,4.088433982848295,4.652796955967256,4.395945368802392,4.421937716653513,4.037839375797064,3.9693444234707083,4.118026067553227,2.9353616814709618,4.304100498295177,4.2115447900533525,3.759776251680114,4.3118508015347485,4.031205793521803
4.130112331057135,4.396365937844265,3.8566885832580446,3.601859960902711,3.6659301813343825,4.052140100985282,4.46207129319476,4.450397829070883,4.354239202113006,3.8108196896004807,4.073024284014237,4.033528319916113,3.887337801934146,4.10700487915148,3.8900955157423063,4.122334837113882,3.411585906604696,4.416163289024844,3.7290409265700766,3.871680259476209,3.96247068745378,4.496021210977257,4.19397158621925,3.868435354009643,4.191280867511913,3.902724522785592,4.255264744631601,4.289598344475647,3.7886392590376636,4.587462258657858,4.605641021031809,3.569882589655187,4.047201015420572,4.642396389426398,4.514144911031837,3.700300662211003,3.980957515351402,3.526505551700837,4.149829822745963,4.046847063241327,4.093157610824957,4.414153674963673,3.8731611333084017,3.7836804926411403,4.111914161442052,3.7956721792264667,4.00724669830237,3.811084829200041,3.446863852467825,3.748371333783067,4.0433084035640885,4.375126871708177,3.8311138770115143,3.998920902599816,4.314740329782967,3.6923918656778945,4.006447556361538,4.528299843470468,4.044470591692675,4.665035857591677,3.184332050775025,3.4358096114000616,4.004937572751029,3.641224950739787,4.026821675273299,4.0234327904342795,4.232584840510926,4.419898485068448,4.13996227375303,4.312909307644245,3.9256901505296873,3.9785778774243017,4.501570677016519,3.6407124712393295,3.5239526233715424,3.9716903173505265,3.8017338493678703,3.7718736524691265,4.147893106381893,4.139999153504004,3.370963598704841,4.454793193270552,4.563943374357127,3.1627286851998524,3.5925823478846524,4.451084528327578,3.0152968253526105,3.9954507305454494,4.537978695682919,3.8709835271022444,3.641763829381038,3.9376489389173623,3.7067674450833428,3.9469435812149003,4.056367543043983,3.778894821031962,3.58602333033039,4.200263231367669,4.091423146323979,3.2982317441466313,4.566103409643509,3.98827532869789,3.908226505847903,3.52157755177673,3.8420100906956893,3.9901945314790717,4.629753770986905,4.352062490559236,4.385497137862176,3.9276489287254024,4.049983233386105,4.038095932914089,3.4042193660270614,4.2547720075500814,4.152179465629317,3.878412213239932,4.256734236269256,3.9292713687478855
4.077441540614293,4.36732608017932,3.771394718756336,3.6333000865306735,3.794322631773007,4.107536412525372,4.437480341520535,4.4247319920645705,4.321866847247758,3.74378371798623,4.008947346365633,3.980793063916772,3.96765140606087,4.158748118856762,3.967889244605633,4.065609575520135,3.622341791798087,4.388620068211459,3.842620445972337,3.9525530362112353,3.8778281791062468,4.473039824773345,4.151728323330777,3.954514550454235,4.143347447866235,3.831320419825255,4.214226280930895,4.254758729253345,3.882363455454996,4.569128190318916,4.5881129383587655,3.442592658883907,4.106096725010815,4.62627712819769,4.492643112086807,3.7456779679459213,4.048977188790604,3.493053601640992,4.197020639162401,3.980156661595672,4.146576838126071,4.386088842806995,3.7668520059455797,3.8861818518048277,4.162853397510238,3.8909028282910003,4.070970976495295,3.6910494690533784,3.64095631956561,3.6636092023070423,3.9743032116865176,4.34590228254862,3.7311056654832977,3.929634484218552,4.279168645821997,3.727871931621086,4.070046430435095,4.506974244755515,4.103709665830929,4.649724982061037,3.456764356661689,3.140080131580061,4.069173991227301,3.6180907717700372,3.9551285286614872,3.954891000732704,4.19128124186855,4.393446277071591,4.093148702653824,4.277184362204851,3.999868840378453,3.9083149280756486,4.479109653063287,3.750971011781965,3.235449233612809,3.8912166783616815,3.674631846002511,3.8586912043299266,4.1019132289242775,4.091850751457931,3.302507853749835,4.429465481900389,4.544544520845419,3.42014857727388,3.3783471445804505,4.425373644846383,3.420566814338048,4.060058857681491,4.517586396006899,3.956068415916267,3.777982195785683,3.8477029830294107,3.826672495994245,3.87134986236352,4.113912186229073,3.654106497204654,3.695302600246002,4.153806067597787,4.0334753478908505,3.4961164570267136,4.546723058520989,4.055200852133079,3.984200396874567,3.652280730527132,3.7514645545386998,3.924751194336357,4.613254978492783,4.321004911151838,4.3554448297800885,3.8437521782210937,4.1086459586425645,3.96823887793498,3.616375021038969,4.2136697290085205,4.099485059837549,3.9628443560694353,4.219206861599608,3.837520055154779
3.972362835440391,4.223350888952813,3.31050651351004,3.9019388975433946,4.1309714645293605,4.269177250884407,4.3118559456051875,4.30478778117824,4.17587060742395,3.590011584936884,3.7167909434584683,3.4201455347644156,4.190777304912814,4.321640248948898,4.223390127893552,3.7978583540401485,4.047985690975598,4.248311156675898,4.134201890795763,4.174697983903899,3.629166141843413,4.36459984411377,3.823534265394703,4.1972140239544435,3.9177525107730045,3.281377437264778,4.0420649667464685,4.024204463611882,4.131716284964603,4.479865520499284,4.502434425099814,3.742343891450305,4.28726402689306,4.5489140609560215,4.380618291893755,3.9569674329898055,4.253919185716803,3.8311265763625646,4.348626472444878,3.530506342056772,4.315244867349279,4.261557212959531,3.5638722450242843,4.1706482964547,4.3213063772848574,4.182055378004152,4.26076843925905,3.481499291455834,4.0474841507780015,3.6117108459026688,3.6743675830591145,4.173980977229153,3.341712517130935,3.0647640646326875,4.128943321626812,3.9336297358440326,4.258446425030138,4.408382211187147,4.285683724080045,4.577082272572587,3.9756955756692247,3.7961843077071453,4.261319872953063,3.8206825137077227,3.6142726523399515,3.3560642019199616,3.9239448169662596,4.243939182658665,3.684602602036479,4.111882285056792,4.209497396471381,2.737079711579711,4.367274245761656,4.046998520882939,3.784426010685008,3.3863416851727806,3.564182652909937,4.097086623281393,3.706761336323349,3.684549690172228,3.8484573483483957,4.3081569983398404,4.449944941953123,3.959464031098497,3.7147390114165497,4.315883828629791,3.999783554881456,4.2490796089244505,4.413217648506726,4.193885552374895,4.108803313459825,3.5487990598338515,4.132229523372938,2.1044892586381265,4.289915178664562,3.4923194777145663,4.010242471827521,3.9918102234421444,3.930852604860685,4.028958141786944,4.454075436167299,4.256901166402073,4.231330465011806,4.080579161085995,3.335416387314951,2.9897036144127465,4.53199404621326,4.138299520112397,4.223156881639555,2.9723345906582948,4.290984641245508,3.655325758062425,4.059058287160078,4.023031349629716,3.8892860763811266,4.203385892484228,3.961179994201389,3.529484447393928
3.4008342298732184,4.096126935204639,3.9542159166569473,4.151484646093796,4.246272434819456,4.385411659275453,4.22584200564196,4.189595408110847,3.9869936399923405,4.038967654089192,3.369203523654965,3.9679345404381237,4.318722069103549,4.414725988857967,4.308381748445643,3.3085496786832786,4.197863054761647,4.141183870824192,4.268134861926241,4.310778339329668,3.621635594912599,4.271249853589527,3.918826097653835,4.313411536235714,3.498965045844199,3.9695103305145807,3.694325902881689,3.9995341911246256,4.280305645527646,4.419874044456487,4.447108761026626,4.04825480002734,4.38630681857176,4.497762778248705,4.317149406517091,4.190022412188342,4.357017963611684,4.10257528870784,4.43627021737607,3.6372393233275377,4.407821946090204,4.113771810200972,3.7754173592309224,4.282701933987599,4.417155969200436,4.277051535423844,4.368410370877718,3.8729982271763914,4.202759722870732,4.029053395912331,3.4466536311370155,4.108960654251838,3.926233485353394,3.825043527722646,3.878849831512006,4.177549675860086,4.367902558330027,4.322333713982036,4.3850614391420635,4.528256286107244,4.1568190073716575,4.037284215415889,4.36749028882329,4.113673541845701,3.5327813430836446,3.7395065565248053,3.8552591823724702,4.17767093663543,3.905316271734209,3.890161457719555,4.333389278838698,3.866288018390527,4.288419866633425,4.226119734539798,3.9958250915586913,3.714410445409317,3.8571712558591913,4.264524656653255,3.9094547176127055,3.8713865369133815,4.091211162641541,4.201199232717786,4.384602376769428,4.147872040064342,3.985991961435469,4.1814869393419265,4.150820665968784,4.362693965294007,4.351658711053407,4.314275147058497,4.244927875153121,3.6906102722899363,4.262061906979532,3.879060226546155,4.390567766563995,3.914526017137645,4.203824190453715,3.427421722349838,3.3977807205346497,4.149380468640911,4.385489028629918,4.360200909671602,4.3176213966614245,4.180308408185706,3.949666660856441,3.897471500936647,4.482657770212978,4.06326682328844,4.053488666238572,3.8424641053340256,4.387392556345585,3.4769916998141768,4.19321205799125,3.7216478945736418,3.128696475169761,4.316902259469529,3.9556917075651405,3.7090421526856274
4.1790701488917295,4.428742919623239,3.9604030101257446,3.7045809055656633,3.429059802491219,3.9943868394540156,4.490364654819674,4.47880616333319,4.388867666514507,3.9171313155749297,4.137447459412137,4.104115402134784,3.796513620622945,4.043071394699789,3.762365170897021,4.180269656351494,3.117246619868852,4.447375547383377,3.5815248722817534,3.788553679770659,4.043013972814077,4.521830936219936,4.245602340304021,3.7533864838046354,4.241053380780717,3.9957542794186596,4.2975156113840125,4.331623955648582,3.702259121359639,4.608788202702324,4.626153102935869,3.7475598851314467,3.9731688707955706,4.661237176676835,4.539503348488073,3.754465720339045,3.891685521080037,3.693584861051147,4.091611870260292,4.117187321979215,4.025824982975112,4.444425429315194,3.971887297489627,3.6226185127226604,4.0508518709884305,3.6302351034490403,3.929657626379561,3.9263934979781894,3.2408549297695295,3.871947630598819,4.111914652988669,4.409888993399738,3.9419011583663184,4.077485314988588,4.351836050175583,3.7599837417771096,3.930339566091146,4.552225911726076,3.9699880348917205,4.682909142736148,3.3121158759473674,3.6726983350566167,3.925361851489385,3.766281145876878,4.0986278330671295,4.097966651006213,4.28009561516899,4.451340635913282,4.197772056569462,4.351017405654143,3.8418078453360285,4.060312367054243,4.52741142675612,3.6014261099720652,3.7207350854793084,4.054144131122905,3.917638532916789,3.7211421070671373,4.2047304272226285,4.198038996399472,3.614037000949545,4.483117560916907,4.586401975091805,3.3647808561099404,3.7699726179256143,4.478655358196965,2.9773088853592764,3.9204099421617444,4.561981315899822,3.762838657111636,3.4459651596109446,4.024092307878149,3.534831181501408,4.034235623954826,3.9858511065356095,3.902511041013897,3.590097041650079,4.246219412531344,4.144905012641298,3.1247703822508193,4.588347124215199,3.901370317789701,3.7864941849567155,3.293394495497569,3.9493280418944963,4.069461540591079,4.649239018818106,4.388606620275259,4.417638493570935,4.018898890250738,3.974790883156896,4.107725216434307,2.7970083311240406,4.298008919465098,4.204983031279067,3.763927142111261,4.301890939375734,4.017565568576578
3.824292404989365,4.256614545034515,3.6858704702045246,3.9279145844035046,4.064066131790602,4.261083787731692,4.347438352134955,4.327595931598824,4.192631314306442,3.7995125359105075,3.6901937737877604,3.873903616009829,4.168986925924107,4.2988636228822905,4.15902052691576,3.7994999182840554,3.986052242967048,4.285559521917453,4.095316753197472,4.158355535439056,3.3428612429729583,4.387830808738698,4.011228490443595,4.161162307459385,3.9319479942338247,3.7540242482850665,4.038136329671789,4.132679187140586,4.114850652259399,4.503818531369023,4.526084905234486,3.7383012348788203,4.261370777805339,4.569449747319599,4.416119755511459,3.99311423191408,4.2219734585481925,3.8400575684639517,4.326832836976903,3.68660059547849,4.289912388033627,4.276878030327638,3.0789066224791144,4.117760660694815,4.301977943798698,4.1128125141307885,4.237280401355908,3.3802071701626675,3.9940915402464614,3.753635764006343,3.6157072932540015,4.241352392272427,3.5985377475753637,3.7074543500480686,4.132292877856285,3.975291946939805,4.236623252178126,4.42835777453111,4.259707190667748,4.595851427992688,3.9180872431234177,3.6895599051801566,4.236033458344187,3.8736255407106595,3.5868206552312887,3.6878383350141077,4.036066818745374,4.299038795737604,3.9469356795262196,4.1320453223056886,4.189551659876892,3.714768823376265,4.397398497040814,4.035506622797102,3.583119710277443,3.526055501935542,3.2344636658626147,4.094485313276054,3.957543412306008,3.9327765104708794,3.806227814266559,4.334435390877123,4.474981292966779,3.9030001237292553,3.5745648594375727,4.326059803108381,3.9070719194564965,4.22967749376304,4.4451103484485825,4.162328539760781,4.060297001850665,3.306525618120209,4.0862767403495015,3.68114546035514,4.266986372120226,3.485784426126245,4.001910752834639,3.9423059143382564,3.7437838310456493,3.909790618601903,4.476827201690185,4.226264528057257,4.171278694960375,3.9668382013336463,3.662316613830493,3.7630678787877243,4.555405614578189,4.208293649422498,4.236750889809423,3.5923821874051423,4.262929302765017,3.606286032279181,3.9794757372553016,4.04040701494801,3.8519233653144935,4.166181696601069,4.087887248281384,3.2968880168310277
